Data Start: 2020-12-13 17:35:37
Data End: 2020-12-13 22:30:57
Devicename: Multi Plankton Sampler XL MPS XL
IdentNo.: 205

Net []
Range1: 0 to 10

Pressure [dbar]
Range1: 0.0 to 3000.0  Cal0: -4.023793E+3  Cal1: 1.688912E-1  Cal2: -1.507044E-6  Cal3: 2.444231E+0  Cal4: -5.17295E-5  Cal5: 4.632114E-10  Cal6: -8.166762E-1  Cal7: 6.914282E-2  Cal8: -1.1099E-8

Volume [m設
Range1: 0 to 65000  Cal0: 5E-1

Flow in [m/s]
Range1: 0.0 to 9.9

Flow out [m/s]
Range1: 0.0 to 9.9

Flow ratio [%]
Range1: 0.00 to 200.00

Temperature [蚓]
Range1: -2.000 to 32.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Conductivity [mS/cm]
Range1: 0.000 to 65.000  Cal0: 0E+0  Cal1: 0E+0  Cal2: 0E+0

Salinity [PSU]
Range1: 0.000 to 94.000

Sound Vel. [m/s]
Range1: 1400.00 to 1600.00

Density [kg/m設
Range1: 900.00 to 1100.00

Spec. Cond. [mS/cm]
Range1: 0.000 to 65.000

Oxyguard [% sat]
Range1: 0.00 to 200.00  Cal0: 0E+0  Cal1: 0E+0

Oxyguard [ml/l]
Range1: 0.000 to 10.000

Oxyguard [mg/l]
Range1: 0.000 to 14.000

Chlorophyll a [痢/l]
Range1: 0.00 to 10.00  Cal0: 0E+0  Cal1: 0E+0
Range2: 0.00 to 100.00  Cal2: 0E+0  Cal3: 0E+0

Header Comment

Ship:		
Cruise:		
Station:		
Cast:		
Position:		
Operator:		


Comment No.: 2

Communication Error at 2020-12-13 22:29:11
No Data at 2020-12-13 22:29:23

Time [hh:mm:ss]	Net []	Pressure [dbar]	Volume [m設	Flow in [m/s]	Flow out [m/s]	Flow ratio [%]	Temperature [蚓]	Conductivity [mS/cm]	Salinity [PSU]	Sound Vel. [m/s]	Density [kg/m設	Spec. Cond. [mS/cm]	Oxyguard [% sat]	Oxyguard [ml/l]	Oxyguard [mg/l]	Chlorophyll a [痢/l]	Comments  [Index]
22:05:05	4	2.2	61	0.3	0.0	0.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:06	4	2.2	61	0.1	0.0	0.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:07	4	2.4	62	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:08	4	2.6	62	0.1	0.2	50.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:09	4	2.7	62	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:10	4	2.8	62	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:11	4	2.6	62	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:12	4	2.0	62	0.6	0.5	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:13	4	1.7	63	0.8	0.4	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:14	4	1.9	63	0.7	0.3	233.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:15	4	2.0	63	0.4	0.2	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:16	4	2.0	63	0.3	0.0	0.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:17	4	2.0	64	0.4	0.1	400.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:18	4	2.0	64	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:19	4	2.6	64	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:20	4	3.2	64	0.4	0.3	133.33	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:21	4	3.1	65	0.7	0.4	175.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:22	4	2.4	65	1.0	0.6	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:23	4	2.3	65	0.8	0.5	160.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:24	4	2.6	66	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:25	4	2.5	66	0.5	0.2	250.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:26	4	2.0	66	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:27	4	1.6	66	0.4	0.4	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:28	4	1.6	67	0.3	0.3	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:29	4	2.0	67	0.4	0.4	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:30	4	2.2	67	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:31	4	1.9	67	0.4	0.2	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:32	4	2.1	67	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:33	4	2.7	68	0.5	0.5	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:34	4	2.9	68	0.6	0.4	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:35	4	2.3	68	0.7	0.5	140.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:36	4	1.9	69	0.6	0.5	120.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:37	4	2.3	69	0.7	0.5	140.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:38	4	2.9	69	0.5	0.4	125.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:39	4	2.7	70	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:40	4	2.4	70	0.8	0.4	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:41	4	2.2	70	0.6	0.3	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:42	4	2.4	70	0.5	0.2	250.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:43	4	2.4	71	0.4	0.2	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:44	4	1.8	71	0.6	0.3	200.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:45	4	1.4	71	0.5	0.3	166.67	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:46	4	1.6	72	0.5	0.3	166.67	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:47	5	1.9	0	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:48	5	2.0	0	0.2	0.3	66.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:49	5	2.3	0	0.1	0.4	25.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:50	5	2.9	0	0.2	0.5	40.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:51	5	3.1	0	0.2	0.3	66.67	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:52	5	3.1	0	0.5	0.1	500.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:53	5	2.7	1	0.6	0.1	600.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:54	5	2.4	1	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:55	5	2.4	1	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:05:56	5	2.4	1	0.4	0.2	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:57	5	2.0	1	0.2	0.2	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:58	6	1.9	0	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:05:59	6	1.9	0	0.4	0.2	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:00	6	2.0	0	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:01	6	2.0	0	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:02	6	1.7	0	0.3	0.2	150.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:03	6	2.2	1	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:04	6	2.5	1	0.5	0.2	250.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:05	6	2.3	1	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:06	6	2.2	1	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:07	6	2.4	1	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:08	6	2.6	1	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:09	7	2.7	0	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:10	7	2.8	0	0.2	0.0	0.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:11	7	2.7	0	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:12	7	2.6	0	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:13	7	2.5	0	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:14	7	2.2	0	0.2	0.3	66.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:15	7	1.7	0	0.3	0.4	75.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:16	7	1.6	0	0.3	0.3	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:17	7	1.5	1	0.3	0.1	300.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:18	7	1.6	1	0.3	0.1	300.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:19	7	2.0	1	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:20	8	2.6	0	0.2	0.3	66.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:21	8	2.7	0	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:22	8	2.3	0	0.8	0.3	266.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:23	8	2.0	1	0.8	0.3	266.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:24	8	2.6	1	0.6	0.5	120.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:25	8	3.3	1	0.5	0.6	83.33	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:26	8	3.2	2	0.8	0.4	200.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:27	8	2.3	3	1.3	0.7	185.71	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:28	8	1.4	3	0.9	0.7	128.57	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:29	8	1.6	3	0.6	0.6	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:30	8	2.3	3	0.2	0.3	66.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:31	8	2.2	3	0.1	0.2	50.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:32	9	2.0	0	0.1	0.1	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:33	9	1.8	0	0.2	0.2	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:34	9	1.9	0	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:35	9	2.2	0	0.3	0.4	75.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:36	9	2.5	0	0.1	0.3	33.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:37	9	2.7	0	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:38	9	2.9	0	0.2	0.1	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:39	9	2.7	1	0.4	0.2	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:40	9	2.0	1	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:41	9	2.5	1	0.5	0.4	125.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:42	9	2.7	1	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:43	10	2.3	0	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:44	10	1.6	0	0.5	0.8	62.50	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:45	10	1.5	0	0.5	0.5	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:46	10	2.0	1	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:47	10	2.0	1	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:48	10	1.9	1	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:49	10	2.4	1	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:50	10	2.8	1	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:51	10	2.9	2	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:52	10	2.3	2	0.7	0.6	116.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:53	10	2.1	2	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:54	10	2.4	2	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:55	10	2.6	2	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:56	10	2.6	3	0.3	0.1	300.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:06:57	10	2.2	3	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:58	10	1.9	3	0.4	0.4	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:06:59	10	1.9	3	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:00	10	2.0	3	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:01	10	2.1	4	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:02	10	2.4	4	0.3	0.2	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:03	10	2.3	4	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:04	10	1.9	4	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:05	10	1.7	4	0.3	0.4	75.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:06	10	2.2	4	0.4	0.4	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:07	10	2.9	5	0.3	0.5	60.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:08	10	3.0	5	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:09	10	2.6	5	0.6	0.4	150.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:10	10	2.2	5	0.2	0.5	40.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:11	10	1.9	5	0.1	0.3	33.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:12	10	2.0	5	0.2	0.2	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:13	10	2.6	6	0.3	0.5	60.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:14	10	2.6	6	0.5	0.4	125.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:15	10	1.8	6	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:16	10	1.5	6	0.4	0.5	80.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:17	10	2.0	7	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:18	10	2.6	7	0.3	0.7	42.86	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:19	10	2.7	7	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:20	10	2.4	7	0.5	0.3	166.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:21	10	1.9	7	0.2	0.7	28.57	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:22	10	1.5	7	0.3	0.6	50.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:23	10	2.3	8	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:24	10	2.9	8	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:25	10	2.6	8	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:26	10	2.2	8	0.5	0.5	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:27	10	2.9	9	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:28	10	2.6	9	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:29	10	2.0	9	0.7	0.5	140.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:30	10	1.3	9	0.5	0.7	71.43	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:31	10	1.5	10	0.5	0.5	100.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:32	10	2.0	10	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:33	10	2.0	10	0.1	0.1	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:34	10	2.0	10	0.3	0.1	300.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:35	10	2.6	10	0.3	0.4	75.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:36	10	2.9	10	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:37	10	2.9	11	0.4	0.2	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:38	10	2.6	11	0.4	0.2	200.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:39	10	2.5	11	0.2	0.2	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:40	10	2.5	11	0.1	0.1	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:41	10	2.2	11	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:42	10	1.5	12	0.5	0.4	125.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:43	10	1.3	12	0.8	0.5	160.00	0.000	0.000	0.000	1402.41	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:44	10	2.0	12	0.5	0.4	125.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:45	10	2.5	12	0.3	0.3	100.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:46	10	2.6	12	0.3	0.1	300.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:47	10	2.2	13	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:48	10	2.0	13	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:49	10	2.4	13	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:50	10	2.7	13	0.4	0.5	80.00	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:51	10	2.6	13	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:07:52	10	2.3	14	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:53	10	1.9	14	0.4	0.3	133.33	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:54	10	2.2	14	0.6	0.4	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:55	10	2.4	14	0.4	0.4	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:56	10	2.2	14	0.2	0.1	200.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:57	10	2.0	15	0.4	0.1	400.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:58	10	2.3	15	0.5	0.3	166.67	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:07:59	10	2.4	15	0.3	0.3	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:08:00	10	2.1	15	0.2	0.2	100.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:08:01	10	2.1	15	0.3	0.2	150.00	0.000	0.000	0.000	1402.42	999.85	0.000	0.00	0.000	0.000	0.00	
22:08:02	10	2.5	15	0.4	0.3	133.33	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:03	10	3.1	16	0.3	0.4	75.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:04	10	3.4	16	0.3	0.3	100.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:05	10	3.5	16	0.5	0.2	250.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:06	10	3.5	16	0.6	0.2	300.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:07	10	3.3	17	0.5	0.4	125.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:08	10	3.2	17	0.3	0.4	75.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:09	10	3.2	17	0.2	0.2	100.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:10	10	3.4	17	0.3	0.1	300.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:11	10	3.6	17	0.3	0.1	300.00	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:12	10	3.3	17	0.2	0.3	66.67	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:13	10	2.9	17	0.2	0.3	66.67	0.000	0.000	0.000	1402.43	999.86	0.000	0.00	0.000	0.000	0.00	
22:08:14	10	3.1	18	0.5	0.3	166.67	0.000	0.000	0.000	1402.44	999.86	0.000	0.00	0.000	0.000	0.00	
